movieId,f0,f1,f2,f3,f4,f5,f6,f7
38304,0.32667528546989966,0.35993151103952353,-0.030664891272003079,0.43003302744037708,0.68209250584834236,-0.048022904828929222,-0.059935868514057133,0.08478260215572625
51884,0.4757817839136681,0.55244509679281717,0.23781285985391123,0.063718180638866681,0.11040742133540471,0.39303287619202371,0.59213350578598278,0.3279467474959325
2399,0.46440485114918428,0.29628089117879408,0.08247085605506678,0.20249631126549844,0.019293550000345553,-0.085309276568471523,0.40903102456379686,-0.12699523660756445
50872,0.40245197360230611,0.28209764896981881,0.25725053004126952,0.86764061222304234,0.12164904127722979,0.35999965333238337,0.024674167856966692,0.62160452842092506
72489,0.31856611949746672,-0.04239313188658296,0.28376228294805478,0.5091503502841086,0.24942718722759252,0.29133315863240661,0.37978730499616276,0.086836261158475717
107997,0.27305667387789068,-0.036336970252629767,0.24322481394725398,0.43641458596427707,0.21379473188484513,0.24971413594933778,0.32553197568880393,0.074431081104081476
117851,0.22754722825764018,-0.030280808432001385,0.20268734498283236,0.36367882165382781,0.17816227661005674,0.20809511327969982,0.27127664635846227,0.062025900828694761
2474,0.31382352550442505,0.15060387732021965,0.35304150735845674,0.053963287586730815,0.36085763615905131,-0.054353354235657458,0.25493582346208815,0.45457972036222827
4062,1.0831163058617486e-12,2.5551209686798174e-11,5.483112172537718e-11,1.2750285689293394e-10,8.019486155694405e-11,7.699489872679473e-12,1.3112806120237039e-10,1.188079520890673e-10
5944,0.41596156053624078,0.040474448891887296,0.32183464013566776,0.6524331619325382,0.30914501018607249,0.44916321237178519,0.47130517561979451,0.071678441416657745
104312,0.31856611948495811,-0.042393132001725585,0.28376228299756723,0.5091503503560183,0.24942718715323267,0.29133315867694909,0.37978730487585438,0.086836261169490087
4067,0.31382352541023056,0.15060387734243841,0.35304150729566131,0.053963287542258369,0.36085763613984512,-0.054353354145497502,0.25493582352160249,0.45457972046752304
114180,0.36407556519748346,-0.048449293601152847,0.32429975198134475,0.58188611469821538,0.28505964247584947,0.3329521812839949,0.43404263413870448,0.099241441322472562
2976,0.11865596961197879,0.29603765280728872,0.29078615216601278,0.2112495263980671,0.053648592805195253,0.048560215623494128,0.19757267049659061,0.15528323701661617
78893,0.32571305832253306,0.14487336636342771,0.059522765684941581,0.094598359735339796,0.2139169996318056,0.53813866238674612,0.27776879105975188,0.14619544923330771
4069,0.25897915289525936,0.30800520687087468,0.14385444106032302,0.71078448899000091,0.0031334925378841416,0.087088458033793947,-0.31922206694218414,0.68091190213552211
86320,0.36750969621501373,0.40492294991511757,-0.034498002594620387,0.48378715591009891,0.76735406901976688,-0.054025768012624202,-0.067427852124953142,0.095380427442398608
42734,0.44342956820843704,0.15776634735270689,0.52961876421948129,0.11337400623820917,0.3283071947400677,0.1525447983121675,0.58211520623032875,0.15363784002359548
6862,0.2320137841704123,0.26685227712142395,0.17539947064376754,0.38836237333338458,0.21176101168749464,0.46648996861231279,0.18580022471953572,0.29163719430331192
61132,0.21714203894418993,0.09658224427355426,0.03968184376641766,0.063065573137269487,0.1426113331025754,0.35875910819683754,0.18517919407920733,0.097463632802344671
3051,0.24163592226230587,-0.080231445509476959,0.14233033546247081,0.15610858803597316,0.58795813987177692,0.086469215393349314,0.42452719719634496,0.28917588926696641
60950,0.2529289986358611,0.28043630679949588,0.12675104823890287,0.62193276046775092,0.014958748745692724,0.22671335849002813,-0.12591704758436686,0.55168284594940165
100326,0.36407556525676998,-0.048449293605118238,0.32429975194159077,0.58188611467978546,0.2850596423968797,0.33295218125532694,0.43404263421352035,0.099241441333616384
114184,0.2275472282275243,-0.030280808478278159,0.20268734499091201,0.36367882167107612,0.17816227648867888,0.20809511338019401,0.27127664632615134,0.062025900946761942
3600,0.31382352545489872,0.15060387724834948,0.35304150730037154,0.053963287560482104,0.36085763620815348,-0.054353354166905087,0.25493582348014371,0.45457972042812728
3606,-0.22140242372077418,0.12219658778174414,0.3145516936278685,0.49184631029710535,0.040007422421564715,0.18479788328671298,0.46810598373834067,0.485415247871468
5363,0.099090914841852659,0.24373861856025825,0.24170606132604067,0.17608741982168832,0.0523092789958765,0.040191769113503487,0.16756700834456284,0.13065298661314112
986,0.46440485117942076,0.2962808911774002,0.08247085600054109,0.20249631127442677,0.01929354999665657,-0.085309276575394069,0.40903102453840379,-0.12699523660315631
60397,0.15808062412916038,0.17527269175713167,0.079219405139292084,0.38870797531500684,0.0093492178995924959,0.14169584910577881,-0.078698154654707864,0.34480177869979117
5361,0.30960323411039598,0.19752059415849821,0.054980570713932045,0.13499754078017234,0.012862366784139725,-0.056872851007198397,0.27268734971134284,-0.084663491023260734
115713,0.68775783446649397,0.84835873929840677,0.30134704874385532,-0.025897663932676583,0.75621867240918095,0.65479721254134216,-0.17383842665347357,0.38062245641838638
97752,0.73984611436154257,0.4200057479450221,0.42119836659075571,0.19443869611499337,0.19990486728091111,0.42371669646973975,-0.0058486010027936179,-0.16327718253311987
4571,0.20389766409319127,0.32752679005154928,0.22267490573958162,0.56273125025492043,0.34688310008890533,0.35791521373916774,0.42030753844102281,0.51792197408826501
896,-0.055350605990380053,0.03054914702296211,0.078637923479470559,0.12296157747337652,0.010001855577983934,0.046199470879307133,0.11702649592872624,0.1213538119595311
90405,0.36407556520695317,-0.048449293709531743,0.32429975189553328,0.58188611467786577,0.28505964245179838,0.33295218130361115,0.43404263419826072,0.099241441378644948
2359,0.66442257435638785,0.53440310092151,0.23270923588497475,0.25436538583134732,0.02434211838721571,0.19459036070589461,0.081467158157006919,-0.0056043842848275778
2352,0.28454512352252537,0.31549084516506909,0.14259492919253525,0.69967435549198898,0.016828592370106775,0.25505252831726066,-0.14165667854136443,0.62064320170442377
2353,0.25039197672927638,0.40706749112740537,1.0210638139424499,0.43720228359241092,-0.10400974820775893,0.56863200741911368,0.96919099971607758,-0.041772676616723008
2351,-0.27675302973121152,0.15274573462372185,0.39318961709795913,0.61480788776185391,0.050009277927974147,0.23099735411431022,0.58513247974438376,0.60676905984218898
2357,0.55428696020745538,0.19720793418051616,0.66202345529611417,0.14171750782224879,0.41038399342728571,0.19068099787165801,0.72764400782494709,0.19204729997736489
2355,0.64867762294187781,0.34555030392386177,0.87044259250817424,0.38862410922040058,0.15533419793249484,0.26293072046129434,-0.0047671870226832416,0.59746856339750054
95449,0.31856611955116354,-0.042393131973457433,0.28376228290043737,0.50915035038098977,0.24942718714277284,0.2913331586353935,0.37978730488011325,0.086836261252879507
69134,0.4083441068798993,0.44991438881242457,-0.038331114056362151,0.53754128437701865,0.85261563221985126,-0.060028631174139327,-0.074919835789192174,0.10597825267723918
112,0.47815608501872153,0.2161911554821335,0.1477337825738152,0.37550059825937876,0.55843969362800161,0.57729502767957075,0.22703886260190087,0.21456750221399706
95441,0.36407556515355077,-0.048449293564417462,0.32429975192892069,0.58188611463057827,0.28505964251144017,0.33295218132396354,0.43404263424876033,0.099241441345228151
99728,0.26354925034981952,0.48870636314859472,-0.041666796666842483,0.38872681166878303,0.13059267580689488,0.61889323658169237,0.23580817429529161,-0.1582126865306388
1894,0.55552585017166956,0.35886398281236254,0.27868060541568762,0.32431783925921537,0.2928975756557548,0.13769334617138498,0.4682555775962563,0.24112082876712834
1895,0.42116456489233112,0.23182140669774495,0.63600126966698944,0.074965109109806652,0.31210105656189779,0.14772451214674015,0.6343901461980419,0.17837330079087413
3735,0.44050084806122858,0.052457807842103035,-0.26361514038878403,0.42665884464279269,0.48504798129675308,0.28155669350773738,0.42928878740557835,0.12852488632945308
1897,1.3081240031765367e-10,1.2429024757412612e-10,1.1370483911584933e-10,5.82684759823793e-11,1.092092251473816e-10,9.51488516519105e-11,9.050329762777466e-11,1.1557479948532002e-10
1892,0.44658978178809922,0.5568013073887379,0.41590993933477755,-0.078580695839852222,-0.12784368444525032,0.6417022393225128,-0.18127082036089029,0.95318765446914622
3730,0.32667528555683401,0.35993151105489007,-0.030664891277733877,0.4300330274479085,0.68209250579086311,-0.048022904958095629,-0.059935868539466391,0.084782602109305299
2136,0.21468600023310386,0.13327877072254407,-0.0057727566039451235,0.12108116994888453,0.1536915823683874,0.066152785251796603,-0.083855237838164537,0.029548842043476485
2137,0.41843136729408587,0.20080516964222331,0.47072200981648937,0.071951050045156853,0.48114351486830187,-0.072471138860240425,0.33991443128812127,0.60610629391125181
4921,0.41843136728368568,0.20080516965171491,0.47072200979997036,0.071951050016292165,0.48114351489676493,-0.072471138962434428,0.33991443133396193,0.60610629387134296
4692,0.55667045856808739,0.12484782214361675,0.71150228229406987,1.0457707631046245,0.48296628733612529,0.64979704264037885,-0.20814412557891207,0.27384069366536234
2133,0.83097168764479878,-0.32902972102332645,0.14584578694310338,0.44206032111084853,0.62768369677965818,0.34157927102863506,0.59510532785991754,0.057478837685638544
953,0.62466061980468546,0.95542308028925682,0.44681562307547229,0.13423840824158306,0.86616627226085197,0.33226056471829768,-0.092630478640666772,0.73468770879086898
952,0.43467086303077779,0.22227928385139126,0.2948115674959354,0.6847477715007585,0.21838351466290776,-0.12952905724848679,0.82019400151044519,0.43577133801377954
954,0.50254267939065911,0.24725930189894063,0.19259501524278658,0.36841707275272795,0.62836185977995807,0.58230949674680754,0.24434155354360587,0.23935057466616769
2138,0.097604373018144702,0.086999822693765577,0.040136595883843301,0.15868787823203012,0.023650622583368849,0.24094071954750415,0.15809913274330645,0.088479620350016344
2139,0.41843136735015823,0.20080516963106615,0.47072200979204937,0.07195105005041226,0.48114351485940526,-0.072471138849503472,0.33991443136481769,0.60610629385994952
40819,0.80163452683225522,0.32886374961014025,-0.2342997326834716,0.63742164132816093,0.47920431698985255,0.69521870523356344,0.51642920103377499,0.056184660727775101
81847,0.32571305832189323,0.14487336630396211,0.059522765661483623,0.094598359794920581,0.21391699967485911,0.53813866241817543,0.2777687909893865,0.14619544921659808
81845,0.78083412874743729,0.69618993349721636,0.0733072595399024,0.73330167404016378,-0.38671624188211573,0.61800536267913309,0.73712593972013751,-0.010716917942307518
2648,0.26991210777916336,-0.083842713258249171,-0.04748430451235116,0.054751659824723582,0.15321980523312623,0.092653917939864772,0.20180578292274762,0.25854086194585985
2640,0.047967009325538025,0.6092739055866605,1.1292930660508236,0.64449766313990597,0.51953596480996389,0.40281977626281396,0.43813751958509001,-0.29377051284521255
2641,0.386096735191928,0.49437710706161037,0.31062602434810538,0.35718499518329666,0.021707586944758807,0.0099266662929283506,0.45077822190924355,0.0060659200504577567
2642,0.50343454187947589,0.33499867081996171,0.03279888198429641,0.23586840463011483,-0.04039680502287761,-0.089941393203797626,0.44914289768128829,-0.24403793618655498
2643,0.46440485120795999,0.29628089118367562,0.082470855963499332,0.20249631120406578,0.01929355000023748,-0.085309276544839385,0.4090310245424385,-0.12699523663351475
106002,0.46708035371257345,-0.043329950465756266,0.39794111190336651,0.70694506740710616,0.3585657459541029,0.448357140282305,0.5377196215200778,0.12883013592043796
52604,0.4550944565125814,-0.060561617127975045,0.40537468994774467,0.72735764333768504,0.35632455303007293,0.41619022661342103,0.54255329272460628,0.12405180176874353
36401,0.37999856801158416,0.16901892737518842,0.069443226623986262,0.11036475303156541,0.24956983285837275,0.62782843950302925,0.32406358957887144,0.17056135741743514
3422,-0.16605181779940664,0.091647440796142149,0.23591377024697013,0.36888473268737976,0.030005566760002593,0.13859841247965846,0.35107948787370791,0.36406143586199241
3421,0.28182942617158835,0.012553195306483543,1.0326482201339675,1.1337845881679782,0.33343590154565672,0.66730390098831993,0.36338097686436943,0.30384061160838921
3424,0.73094134995951654,0.37460723508402349,0.26273830076599258,-0.29556078345074277,0.41245394898688426,-0.092673000874799946,0.15665295582521543,0.37737934656447042
2002,0.56674628283142026,0.61325684112717826,0.41851368905908765,0.42791156811546055,0.10739671977316796,-0.014493086652780256,0.61111606810244412,0.079559444740275653
2003,0.26207077813335811,0.73950924784679983,0.52529606958866859,0.43041682588945135,1.165284011386748,0.41935010621251417,0.66652492721159373,-0.61558078632693336
2000,0.53671965368556651,0.78329003307124156,0.67608485160166309,0.071928929663930316,-0.16434929015395763,0.22782042570285693,0.84152702196249718,0.4887360122722833
2001,0.11107094859029214,1.7286139621906342,0.72083209505642221,-1.81434601308809,0.24168880255673234,0.77976573192289511,1.5236283139183362,0.13683579906644261
2006,0.68887452061962018,0.451970915275965,0.4419752454714575,0.21466151548828649,-0.50695337236995974,0.73267315644118713,0.91333457153788933,0.23503068145050537
6331,0.26027832807905993,0.23199952697304249,0.10703092233657054,0.42316767537727301,0.06306832660776214,0.6425085855735253,0.4215976873211803,0.2359456541173543
2004,0.49232404989439144,0.16764104899558629,-0.19048961622337171,0.045751433159330807,-0.37979202511564009,0.35628986000174689,0.2816018253141398,0.43302812576483551
6333,0.92832001071128945,0.59301422440782403,0.15319447441259992,0.27855383720895321,0.87471972700413358,0.33095478510745774,0.11923634811272156,0.082032279293472121
4855,-0.44155169384822363,1.249710057314896,0.15782075878899998,0.14256590280928144,0.36863552591989923,-0.43402380842606147,1.1178523330240617,0.79512036094370742
6338,0.032534791039377058,0.028999940917441992,0.013378865273005284,0.0528959594514265,0.0078835408743047238,0.080313573146628764,0.052699710941615976,0.029493206703571223
4580,0.099090914874724781,0.24373861853731887,0.24170606131281647,0.17608741984931842,0.052309279079285981,0.040191769015325451,0.16756700830665799,0.13065298665994682
4850,0.32571305838480158,0.14487336639364662,0.059522765770274363,0.09459835976785376,0.21391699955512861,0.53813866240374408,0.27776879096979085,0.14619544922224539
39659,0.36750969617771118,0.40492294998497946,-0.034498002625117923,0.48378715586004745,0.76735406903506154,-0.054025767951402681,-0.067427852178336078,0.095380427407787266
78088,0.18203778261050474,-0.024224646744594999,0.16214987592787972,0.29094305733929837,0.14252982128599101,0.16647609062339688,0.21702131708711112,0.04962072074400662
3556,0.36612744638434508,0.1757045234435273,0.41188175860139414,0.06295716881598333,0.42100057545434016,-0.063412246540113529,0.29742512746287503,0.53034300714783944
3555,0.66123312305692228,0.59969105655150567,0.13706689184227949,0.33960404515630205,-0.4116748070071492,0.38665175228731158,0.66350749486423022,0.69260636564456046
27317,0.34440565270790519,0.49873357785750883,-0.017252957598694833,0.3893641599468432,0.18801934006338669,0.73795375563970422,0.29671301092103891,-0.097868411359983282
3552,0.38184992889154729,0.37093831532919691,0.25832026990900381,0.73623544599316271,0.12469275403306657,0.21276387321638324,-0.10064715176888746,0.78323990230226204
2069,0.54861435080568555,-0.13667096212964347,0.11943142410258939,0.2847010881052181,0.40226784153682438,0.18721493581140469,0.39026076665833465,0.048987618779563674
27033,0.37999856807179605,0.16901892737701779,0.069443226675774183,0.11036475301555809,0.24956983284280781,0.62782843945840705,0.32406358957218007,0.17056135746652576
45730,0.54285509723287717,0.24145561052840525,0.099204609480065056,0.15766393291801414,0.35652833271406859,0.89689777068054488,0.46294798503539841,0.24365908204481551
667,0.99130627678836802,0.027695954140905612,0.75883014757022194,-0.042137879208373877,0.046007616374976169,0.45157060901055013,0.34744690018161545,0.053595348062355705
2078,0.54854487939597918,0.27676947777011762,0.45690459309419612,0.47243122414891575,0.68629789899942617,0.71658489879528986,0.42963137918728728,0.11496498947665384
85788,0.52499664636877685,-0.0056509822972353125,0.2962570160955329,0.38122754652518881,0.38796400453054558,0.62554127103254586,0.53363883360806663,0.2633852714520617
102666,0.056935234030872459,0.11421332620496133,-0.030583782062126745,-0.043801036132999141,0.10441108625220104,0.027871210453064073,0.12609237067248527,-0.042806517680140668
8907,0.26515861052609013,0.30497403101522413,0.20045653791336726,0.44384271240698009,0.24201258471968623,0.53313139269888099,0.21234311396608274,0.33329965057206257
504,0.61920646817037706,0.39504118822944073,0.10996114130457796,0.26999508166066594,0.025724733417951905,-0.11374570213550146,0.54537469946097061,-0.16932698221724199
1261,-0.19936314515993978,1.6600192898640025,-0.24293968992264978,0.0410582341001723,0.51335428567948627,0.83894510817677248,-0.77166553688295869,-0.040133722511311719
54736,0.36407556517224698,-0.048449293666955481,0.32429975186966181,0.58188611465933004,0.28505964251154736,0.33295218126075782,0.43404263425116446,0.099241441451513007
2911,0.40834410691687056,0.44991438881378332,-0.038331114099926622,0.53754128428753822,0.85261563225968606,-0.060028631084273171,-0.074919835770081517,0.10597825269110042
2912,0.11252770238055974,0.094511043878873394,0.050098153800264431,0.53431087037572988,0.56395053840440046,0.62217624398088656,0.26957471357617513,1.0650857806083338
112175,0.38458840322857674,-0.42159520430800007,0.63574652308282786,0.70727845171600756,-0.085839642101683031,0.68473218562349736,0.84130510762633393,0.11166700306534155
2915,1.19137550626029,0.1016641409843692,0.038627188629689557,0.11276449474226279,0.13721160881973202,0.099718000897493553,0.45051137882288844,0.72795218126919359
2916,0.66522413081000487,0.65995665582711238,0.98330927736268114,-0.75342277525714241,0.64772396619700989,-0.18297906838508099,0.70018809703692853,1.0663646409501077
112171,0.54862042191797822,0.087121108981349227,0.41262670206989954,0.60051234824152055,0.34020075546933248,0.42395654195932209,0.38369229141300581,0.046134654591856096
2918,0.82282397384477357,0.7818270329128415,0.44437361719176638,0.76890196007821099,0.69455334642401834,0.37367561611513278,0.60509578357909277,-0.34756206757510438
1267,0.64538629433255101,0.30189728371068397,0.30988273407125455,0.38046120163006181,0.72202867213168864,0.67299149185606255,0.27993733669187559,0.29884766554630848
108190,0.36407556519349327,-0.048449293594704498,0.32429975189190091,0.58188611464912343,0.28505964245889026,0.33295218132627225,0.43404263424709977,0.099241441348254716
711,0.64161885188001355,-0.041309405613567544,0.095343311560803015,0.14150937029282873,0.30883175014024727,0.12882863359029326,0.40710576916437019,-0.08728115421511147
662,6.021381230454866e-11,5.1559709683287854e-11,1.3309617931308311e-10,8.976339375370997e-11,7.244870370025697e-11,1.2137806957831233e-10,8.325444051361093e-11,8.540906048243885e-11
54286,0.84390415622208947,0.59455215814707596,0.41944106897587491,0.95978040184704227,0.22982813934841109,0.085037841020437585,0.30606803010417194,0.31129967168670725
44191,0.96472733518327392,0.18964598455434778,0.89684430296176143,0.38139634836635894,0.63911463522826994,0.52184322335084699,0.07162523864705117,-0.16685862310512362
83132,0.46175100747717129,-0.010674852404835978,0.18886286276830314,0.28838610485339011,0.14401647060320044,0.9233646435740166,0.21401579282708175,0.37388344011033697
44195,0.46122427041775382,0.21334288743532487,0.29403583685230428,0.14929585437260262,0.20708506785344002,0.6952974856110804,0.012231816087792969,0.089358747289617027
44199,0.35977129741459474,0.0022658815100781091,0.052836458106640276,0.8787944543211611,0.48258505748420455,0.3780391491203216,0.85404369950037717,0.61949943584267286
1264,0.34627851340254456,0.31613286911836341,0.14268948950843807,0.58458677411957605,0.040741814736137485,0.87612454390792216,0.59615594233603453,0.33016815375248115
7123,0.44110908403587112,0.16519868658434805,0.064045746770114903,0.026650296087737384,0.32679003717742883,0.66170756612897808,0.32415891467098085,0.15951231768052829
5308,0.15808062414314167,0.17527269176000682,0.079219405184411798,0.38870797523553813,0.0093492179445019818,0.14169584915746378,-0.078698154685529598,0.34480177874071311
5309,0.39176039839643889,0.10622051178551659,0.36519427351445027,0.080388718239426185,0.23886383423074858,0.54953578605895903,-0.011579969506895871,0.34819708556416856
79132,0.40055126039262412,0.84415750189641459,0.50631904883819079,0.29363736681747971,0.98558175347931865,0.54801089400303971,0.059781099942758757,0.27087499261156728
104241,0.31856611958254488,-0.042393131895055794,0.28376228298345307,0.50915035030172551,0.24942718716648499,0.29133315864530662,0.37978730487978163,0.086836261263035591
79139,0.31856611958125064,-0.042393131966207295,0.28376228298585615,0.50915035029365641,0.24942718711402895,0.29133315860287501,0.37978730495836577,0.086836261226412553
1060,0.5808170655485444,0.31031958590010628,-0.013076092706638578,0.69787310507603217,0.32811317309157889,0.38354862797307554,0.086648323651308715,0.87764962603397856
5305,0.29546571085340756,0.092953779950251406,0.26055765534338804,0.03919237190149126,0.3302214382077463,0.12754980461618309,-0.16360504866861009,0.25994294725389316
910,0.74851265641241405,0.38746481384011483,0.41438241047791197,0.012469689594131887,0.5358314086586925,1.1548848743088569,-0.36096895421190195,0.44214700708802018
5959,0.41843136726336155,0.20080516967349604,0.47072200982678819,0.071951050068855119,0.48114351482608753,-0.07247113889286981,0.33991443136741561,0.60610629389658166
71468,0.43277262275161937,0.17167005009278266,0.18725532338558315,0.7395225576794241,-0.054223409717716636,1.2239747620389203,0.027276479595789417,0.23157639850736317
1667,0.37048568582612884,0.14201986103611186,0.036068328428829399,0.0417609241453471,-0.056721652521140364,0.15772896365433259,0.24072315398932917,0.39340331208728513
1665,0.19520874613009118,0.17399964527659034,0.080273191672293548,0.3173757565180928,0.047301245002785208,0.48188143917792903,0.31619826540883145,0.17695924064895202
1663,0.53349092359376826,0.26002765567517483,0.39018972407671687,0.24646917852485228,0.63725243946987309,0.2811704532697557,0.3427692428535174,0.49871276420023414
71462,0.4885695874921227,0.21731004950016836,0.089284148469593205,0.14189753965471155,0.32087549933091597,0.8072079936290204,0.41665318656081701,0.21929317391204944
1660,0.37048568580201102,0.14201986115016768,0.036068328441111228,0.041760924006635697,-0.056721652612679654,0.15772896368912931,0.24072315394729205,0.39340331208927093
1087,-0.030308895992908917,1.1966657105455334,0.24140984571627619,0.46181151788279018,0.93818021802669482,0.094113377153301592,0.15104002260530294,0.57329715034481654
1086,0.4114607631649676,-0.10250322163157954,0.089573568025380051,0.21352581613424015,0.3017008811271592,0.14041120184662886,0.29269557491960185,0.036740714011841015
1085,0.30960323413326946,0.19752059414294423,0.054980570732536822,0.13499754084954699,0.012862366692904839,-0.056872851045265599,0.27268734965179153,-0.084663491037138175
1084,0.77586513812980296,0.071136320178652165,0.60363242409880991,0.42585975161391071,0.81732099327024088,0.3644764837185534,0.44209765989949534,0.34545431474170712
595,1.1264706664063104,0.91011998839892583,0.098679673912744265,0.43147768447883045,0.71055121088584183,-0.054052652516547034,-0.3308442799929544,0.83874830068887041
6595,0.31856611958823983,-0.042393131886567938,0.2837622830091594,0.50915035028698452,0.24942718714743517,0.2913331586792598,0.37978730488124168,0.086836261187301866
67255,0.39122342821739592,0.4351327908152674,0.1633068265698561,0.94563175968683411,0.25345316412912616,0.36786004026133479,0.22220546864847315,0.77457755568828035
1080,1.6526754017061795,0.37306648763189698,-0.67992761999651241,1.1093299705058262,0.0053096836585697785,0.60795446972400813,-0.10251153805722667,0.19655341493190118
109374,0.40799953720271587,0.47773128211381433,-0.12710652640483588,0.75343809386016725,0.7477944208684616,0.46289427781419035,0.18706984532698329,0.72843061091363326
94985,0.36407556524835527,-0.048449293640161387,0.32429975195343413,0.58188611463728757,0.28505964245250082,0.33295218131750087,0.43404263415662397,0.099241441436273239
4327,0.57891829897800517,0.24618660460964306,0.49972690546257204,0.35986165696107697,0.37835325200058895,0.58280794894343979,0.53355452088504018,0.17283431582062833
4326,0.78897354930519192,0.49492507457055313,0.33960717636603743,0.38090707624604264,0.56785506497146054,0.44694370940479217,0.38653802131874049,0.37347811072710396
71484,0.37999856804105181,0.169018927423781,0.069443226662750934,0.11036475298769508,0.24956983292756296,0.62782843944587463,0.32406358955639769,0.17056135746442247
2828,0.30960323411004503,0.19752059416377046,0.054980570641617321,0.13499754082939375,0.012862366712090425,-0.056872851078131198,0.2726873496814049,-0.084663491058046797
3145,0.313823525444555,0.15060387724023069,0.35304150741356916,0.053963287630367666,0.36085763615221522,-0.054353354181516635,0.25493582351715077,0.45457972036302741
3146,0.22774353717049722,0.20299958605249149,0.093652057018146592,0.37027171586489355,0.055184785781600382,0.56219501237835467,0.3688979763768766,0.20645244749694106
3147,0.22059945165283951,0.19504939481640232,1.1797965086739501,0.43101060061139446,0.7145466738731503,0.62877665681630401,0.089127201870525877,0.70266847277622624
3148,0.85055601070039988,0.10094710508460508,0.5243899815313644,0.43291017077394123,0.58268158983962326,-0.016854038712792792,0.11888532210507864,0.84683971530284596
2826,0.67393749432888728,0.49903278291885966,0.4445345029839029,0.30431370993483947,0.11549006125432301,0.3716882272645225,0.5153119666843835,0.33849224422672691
2827,0.099090914976001171,0.24373861851477335,0.24170606137173989,0.17608741975966513,0.052309279079732124,0.040191769010928177,0.1675670082448483,0.13065298671035463
103042,0.45750574020035084,-0.094185707612151295,0.22620276871637846,0.34327480768327284,0.080745346202761401,0.97894168623964262,0.14088812836376696,0.43463527674683378
3386,0.44089404213285183,0.73358062313887429,0.99620030954249461,0.39666867153356355,0.017184612990374222,0.057658081832552471,0.15648742221161796,0.49446909646896786
5410,0.46440485113140317,0.29628089117752987,0.082470856052186625,0.20249631123746978,0.019293550005850924,-0.085309276573929754,0.40903102459701857,-0.1269952366132035
129657,0.36407556518652706,-0.048449293586105863,0.32429975194853761,0.58188611462439344,0.28505964248869625,0.33295218130518495,0.43404263422002753,0.099241441436929465
106766,0.28584087473388875,0.31494007222235909,-0.026831779827783578,0.37627889903595202,0.59683094258064151,-0.042020041705524099,-0.052443885059987247,0.07418477693247158
5418,1.0684341099337842,0.068993451719005325,0.18776429315146323,0.7691184706274351,0.47607335612576757,-0.063265772163921055,0.15572981104740091,0.73308950690968666
5419,0.47741058563601951,0.35207484802512906,0.13188163815450479,0.43603671727777382,0.062281724191859976,0.42332441501532414,0.56169658759712948,0.10362666177689814
3388,0.20921568363597354,0.10040258482411102,0.23536100494056203,0.035975525082849395,0.24057175735980557,-0.036235569479564474,0.16995721568532796,0.30305314695983054
3389,0.41146076313032431,-0.10250322164951658,0.089573568076256813,0.21352581603076509,0.30170088112567744,0.14041120195328338,0.29269557497236875,0.036740714008510381
44022,0.48856805364181832,0.030487830428872324,0.64133054023793024,0.81273299746367522,0.78224270152050812,0.15776982564978381,0.11493641888792533,0.25039451521620604
1409,0.31382352549761655,0.15060387732288813,0.35304150735302009,0.053963287566531855,0.36085763611179256,-0.054353354127066426,0.25493582355293637,0.45457972037256078
109971,0.040834410728362018,0.044991438892584709,-0.003833111396934207,0.05375412841695168,0.0852615632172459,-0.0060028630427588943,-0.0074919835218424744,0.01059782526824213
4622,0.14863637236754212,0.36560792778473505,0.36255909207835485,0.2641311297758635,0.078463918431338819,0.060287653525365671,0.25135051241326117,0.19597947992930975
1401,0.44971684476494544,0.21352905178253181,0.45783274450238626,0.076677729586191914,0.46083030684708631,-0.045985015692859052,0.35814693665280051,0.62927792619844036
115170,0.31856611954878533,-0.042393131926763278,0.28376228296949624,0.50915035031760703,0.2494271871170532,0.29133315869545962,0.37978730488136081,0.08683626129462832
1407,-0.29020385854488584,0.31005701602617308,0.6733328434526703,0.59566757738936549,0.18567082544701632,0.77116497836366349,0.072145070634078184,0.41141125658458655
68554,0.31856611959847764,-0.042393131933349107,0.2837622829966559,0.50915035031336209,0.2494271871063688,0.29133315866616649,0.37978730487080803,0.086836261222780001
1405,0.059519135010048387,0.22847867657896115,0.3477642232386261,0.37173713204090475,0.34465875663559553,0.3755953217805596,0.39642368886486312,-0.0020016969703052618
1404,0.49398091445040487,0.18935981476696373,0.04809110450619411,0.055681232093663241,-0.075628870089440331,0.21030528488400288,0.32096420527228708,0.52453774945795306
47099,0.76505952682804512,0.28186760321029997,0.50653081418713675,0.49209849697917973,0.31720583490457888,0.51488658576681778,0.25236590474209464,-0.061479350127642059
448,0.44972323331323372,0.21353045021824776,0.45783534321231034,0.0766735984771586,0.46082673695433707,-0.045990638155098934,0.35814052943726971,0.62927721945497095
1339,0.71967322238574383,0.19844176863160193,0.48017682890196273,0.21994165546719685,0.30535846230869845,1.0055590148398879,-0.16486268080659969,0.50164311440520937
4210,0.19818182983181434,0.48747723700189544,0.48341212271380429,0.35217483970231372,0.10461855802276189,0.080383538118303288,0.33513401653287017,0.26130597335355887
1334,0.088546714998759699,0.5627170678229787,0.65156823459999091,0.41473800911008341,0.13801500071757902,0.15236427308203851,0.30436260101390539,0.43003343674648337
31410,0.49148425293000381,0.57390805018109325,-0.072526863883846757,-0.095914250853310956,0.58690745788720888,0.53433661921731046,0.72588136635891032,-0.051346386054509974
